,init_C,init_N,init_Li,feasibility,yield,std
4189,3.1578947368421053,2.8421052631578947,2.8421052631578947,False,0.5146253192294061,0.32101511450242937
4190,3.1578947368421053,2.8421052631578947,3.1578947368421053,False,0.5450350991394242,0.32427000893995267
4191,3.1578947368421053,2.8421052631578947,3.4736842105263155,False,0.5693050649231157,0.3297715575563905
4192,3.1578947368421053,2.8421052631578947,3.789473684210526,False,0.5881653766298509,0.3381344442101126
4193,3.1578947368421053,2.8421052631578947,4.105263157894736,False,0.6021436721709899,0.35018181387337843
4194,3.1578947368421053,2.8421052631578947,4.421052631578947,False,0.611519713573605,0.3668786483927765
4195,3.1578947368421053,2.8421052631578947,4.7368421052631575,False,0.6164674764584213,0.3889061681175092
4196,3.1578947368421053,2.8421052631578947,5.052631578947368,False,0.6171899450571665,0.4162265162919512
4197,3.1578947368421053,2.8421052631578947,5.368421052631579,False,0.6139736611427855,0.44803206480101115
4198,3.1578947368421053,2.8421052631578947,5.684210526315789,False,0.6071814844320524,0.4830493942175701
4199,3.1578947368421053,2.8421052631578947,6.0,False,0.5972224824707224,0.519909296617872
4200,3.1578947368421053,3.1578947368421053,0.0,False,0.20409702480034575,0.319412833125953
4201,3.1578947368421053,3.1578947368421053,0.3157894736842105,False,0.21392525280875851,0.3079956356884854
4202,3.1578947368421053,3.1578947368421053,0.631578947368421,False,0.23105295889524058,0.3011877179627171
4203,3.1578947368421053,3.1578947368421053,0.9473684210526315,False,0.2586943690891328,0.29721853937680465
4204,3.1578947368421053,3.1578947368421053,1.263157894736842,False,0.29785693529968604,0.29477934727525185
4205,3.1578947368421053,3.1578947368421053,1.5789473684210527,False,0.346368840161583,0.2931386719757154
4206,3.1578947368421053,3.1578947368421053,1.894736842105263,False,0.3994407120835888,0.2919403009270636
4207,3.1578947368421053,3.1578947368421053,2.2105263157894735,False,0.4514827337357463,0.2910785842924376
4208,3.1578947368421053,3.1578947368421053,2.526315789473684,False,0.49807928603266305,0.2907181881430439
4209,3.1578947368421053,3.1578947368421053,2.8421052631578947,False,0.5370733316051428,0.29131071131651975
4210,3.1578947368421053,3.1578947368421053,3.1578947368421053,False,0.5683983206794512,0.29348369244219924
4211,3.1578947368421053,3.1578947368421053,3.4736842105263155,False,0.5930664658073166,0.29787314494170863
4212,3.1578947368421053,3.1578947368421053,3.789473684210526,False,0.6121244487167479,0.3051833741932329
4213,3.1578947368421053,3.1578947368421053,4.105263157894736,False,0.6261683618117528,0.31648506759143896
4214,3.1578947368421053,3.1578947368421053,4.421052631578947,False,0.6354188134771759,0.3331645429511988
4215,3.1578947368421053,3.1578947368421053,4.7368421052631575,False,0.6399943037768496,0.35622088306129907
4216,3.1578947368421053,3.1578947368421053,5.052631578947368,False,0.6400972125313533,0.38557764184611654
4217,3.1578947368421053,3.1578947368421053,5.368421052631579,False,0.6360562647525478,0.4200954689342989
4218,3.1578947368421053,3.1578947368421053,5.684210526315789,False,0.628291226152971,0.4581090356146307
4219,3.1578947368421053,3.1578947368421053,6.0,False,0.6172642118701992,0.4979525991521342
4220,3.1578947368421053,3.4736842105263155,0.0,False,0.20148931075945775,0.29229760673147326
4221,3.1578947368421053,3.4736842105263155,0.3157894736842105,False,0.2099135761711466,0.28048490248277647
4222,3.1578947368421053,3.4736842105263155,0.631578947368421,False,0.22646703745267693,0.2738410692200774
4223,3.1578947368421053,3.4736842105263155,0.9473684210526315,False,0.2553681284742009,0.27019474964588336
4224,3.1578947368421053,3.4736842105263155,1.263157894736842,False,0.29810152809935353,0.2680373360852612
4225,3.1578947368421053,3.4736842105263155,1.5789473684210527,False,0.35200388617789535,0.2665420178694825
4226,3.1578947368421053,3.4736842105263155,1.894736842105263,False,0.411009376557832,0.2652352793694893
4227,3.1578947368421053,3.4736842105263155,2.2105263157894735,False,0.46814369461300487,0.2639272403784783
4228,3.1578947368421053,3.4736842105263155,2.526315789473684,False,0.5181653204391417,0.26279869981590537
4229,3.1578947368421053,3.4736842105263155,2.8421052631578947,False,0.5589128193585928,0.2623988673158024
4230,3.1578947368421053,3.4736842105263155,3.1578947368421053,False,0.5909066806662207,0.26348600717138376
4231,3.1578947368421053,3.4736842105263155,3.4736842105263155,False,0.6158207792183124,0.26676821145348467
4232,3.1578947368421053,3.4736842105263155,3.789473684210526,False,0.6350407628526842,0.2729705023277968
4233,3.1578947368421053,3.4736842105263155,4.105263157894736,False,0.6491600159508657,0.28340923806747426
4234,3.1578947368421053,3.4736842105263155,4.421052631578947,False,0.6582740369105284,0.30003044585422906
4235,3.1578947368421053,3.4736842105263155,4.7368421052631575,False,0.6624304593929127,0.32425532186728795
4236,3.1578947368421053,3.4736842105263155,5.052631578947368,False,0.6618501840719375,0.35590249880912556
4237,3.1578947368421053,3.4736842105263155,5.368421052631579,False,0.6569279500496465,0.3933654312408479
4238,3.1578947368421053,3.4736842105263155,5.684210526315789,False,0.6481543441057704,0.4345104298673227
4239,3.1578947368421053,3.4736842105263155,6.0,False,0.636048175363964,0.4773709739042088
4240,3.1578947368421053,3.789473684210526,0.0,False,0.19708082123870696,0.2660964867184041
4241,3.1578947368421053,3.789473684210526,0.3157894736842105,False,0.20394458423541728,0.2538112095620194
4242,3.1578947368421053,3.789473684210526,0.631578947368421,False,0.21975942706063023,0.2473166829550331
4243,3.1578947368421053,3.789473684210526,0.9473684210526315,False,0.24996551895469032,0.2439987283704566
4244,3.1578947368421053,3.789473684210526,1.263157894736842,False,0.29666270323975574,0.24221339871042266
4245,3.1578947368421053,3.789473684210526,1.5789473684210527,False,0.3565877263460244,0.24103618674072663
4246,3.1578947368421053,3.789473684210526,1.894736842105263,False,0.42210897038095396,0.23975628782753283
4247,3.1578947368421053,3.789473684210526,2.2105263157894735,False,0.48461470188272493,0.23804146032288978
4248,3.1578947368421053,3.789473684210526,2.526315789473684,False,0.537970964760131,0.23615254637622368
4249,3.1578947368421053,3.789473684210526,2.8421052631578947,False,0.5801480296720225,0.23480473141710845
4250,3.1578947368421053,3.789473684210526,3.1578947368421053,False,0.6124897112735042,0.23492263267196917
4251,3.1578947368421053,3.789473684210526,3.4736842105263155,False,0.6374863599228426,0.23727184887239572
4252,3.1578947368421053,3.789473684210526,3.789473684210526,False,0.6568379098089725,0.24246957535101887
4253,3.1578947368421053,3.789473684210526,4.105263157894736,False,0.6710225384781667,0.252017123635312
4254,3.1578947368421053,3.789473684210526,4.421052631578947,False,0.6799439074800073,0.2685765981291084
4255,3.1578947368421053,3.789473684210526,4.7368421052631575,False,0.6835864605410125,0.29410893931323634
4256,3.1578947368421053,3.789473684210526,5.052631578947368,False,0.6822272423723854,0.3282308559612101
4257,3.1578947368421053,3.789473684210526,5.368421052631579,False,0.6763551065088622,0.368733614808251
4258,3.1578947368421053,3.789473684210526,5.684210526315789,False,0.6665408265433586,0.41298002396894007
4259,3.1578947368421053,3.789473684210526,6.0,False,0.6533572184644578,0.4587364020876857
4260,3.1578947368421053,4.105263157894736,0.0,False,0.1915031125977542,0.24172898702013051
4261,3.1578947368421053,4.105263157894736,0.3157894736842105,False,0.1969394821426338,0.2288748896372087
4262,3.1578947368421053,4.105263157894736,0.631578947368421,False,0.21210179877238744,0.22242761244843695
4263,3.1578947368421053,4.105263157894736,0.9473684210526315,False,0.24380235134703732,0.21931984798328183
4264,3.1578947368421053,4.105263157894736,1.263157894736842,False,0.2948528524723315,0.21793145434684708
4265,3.1578947368421053,4.105263157894736,1.5789473684210527,False,0.3612618248840551,0.21725348370650427
4266,3.1578947368421053,4.105263157894736,1.894736842105263,False,0.43357308856330334,0.21614316719072857
4267,3.1578947368421053,4.105263157894736,2.2105263157894735,False,0.5013841668799568,0.2140580222881297
4268,3.1578947368421053,4.105263157894736,2.526315789473684,False,0.5577077605049823,0.2114757935064231
4269,3.1578947368421053,4.105263157894736,2.8421052631578947,False,0.6008337142077345,0.20936222060862764
4270,3.1578947368421053,4.105263157894736,3.1578947368421053,False,0.6331578692901552,0.2087997898138491
4271,3.1578947368421053,4.105263157894736,3.4736842105263155,False,0.6580821272068071,0.21059469949478254
4272,3.1578947368421053,4.105263157894736,3.789473684210526,False,0.6775193461517235,0.21509549963654034
4273,3.1578947368421053,4.105263157894736,4.105263157894736,False,0.6916939435634823,0.2238552717618715
4274,3.1578947368421053,4.105263157894736,4.421052631578947,False,0.7002825307711404,0.24037693348804096
4275,3.1578947368421053,4.105263157894736,4.7368421052631575,False,0.7032522699551764,0.26726014063131565
4276,3.1578947368421053,4.105263157894736,5.052631578947368,False,0.700987963480662,0.3038260652007069
4277,3.1578947368421053,4.105263157894736,5.368421052631579,False,0.6940944145288057,0.34719720790136427
4278,3.1578947368421053,4.105263157894736,5.684210526315789,False,0.6832202146005226,0.3942710617483962
4279,3.1578947368421053,4.105263157894736,6.0,False,0.6689804821737839,0.442610948551697
4280,3.1578947368421053,4.421052631578947,0.0,False,0.1856987901777476,0.22054953249780684
4281,3.1578947368421053,4.421052631578947,0.3157894736842105,False,0.19032327859706832,0.20707699042630154
4282,3.1578947368421053,4.421052631578947,0.631578947368421,False,0.20540346492479244,0.20048069523371223
4283,3.1578947368421053,4.421052631578947,0.9473684210526315,False,0.2390794834151393,0.19730051801309612
4284,3.1578947368421053,4.421052631578947,1.263157894736842,False,0.29482668692448577,0.1962109050738946
4285,3.1578947368421053,4.421052631578947,1.5789473684210527,False,0.36777761472446713,0.19616135901192513
4286,3.1578947368421053,4.421052631578947,1.894736842105263,False,0.44652931909833526,0.19533968237222904
4287,3.1578947368421053,4.421052631578947,2.2105263157894735,False,0.5189792664080315,0.19293455503337562
4288,3.1578947368421053,4.421052631578947,2.526315789473684,False,0.577521592778357,0.18984177486704673
4289,3.1578947368421053,4.421052631578947,2.8421052631578947,False,0.6209954034355114,0.18734500261277462
4290,3.1578947368421053,4.421052631578947,3.1578947368421053,False,0.6529757950246129,0.18655870659997667
4291,3.1578947368421053,4.421052631578947,3.4736842105263155,False,0.6777111258388917,0.1883072219313873
4292,3.1578947368421053,4.421052631578947,3.789473684210526,False,0.6971298506159158,0.19259259439124854
4293,3.1578947368421053,4.421052631578947,4.105263157894736,False,0.7110933394581753,0.20084623223198167
4294,3.1578947368421053,4.421052631578947,4.421052631578947,False,0.7190955436042916,0.21736537676718073
4295,3.1578947368421053,4.421052631578947,4.7368421052631575,False,0.7211738592868429,0.24540226295768103
4296,3.1578947368421053,4.421052631578947,5.052631578947368,False,0.7178674092192452,0.2839977882672282
4297,3.1578947368421053,4.421052631578947,5.368421052631579,False,0.709897055300825,0.3297007155402611
4298,3.1578947368421053,4.421052631578947,5.684210526315789,False,0.697969590645827,0.37905401516905873
4299,3.1578947368421053,4.421052631578947,6.0,False,0.6827218963386334,0.4294786173871287
4300,3.1578947368421053,4.7368421052631575,0.0,False,0.18085583948191442,0.20414404927932858
4301,3.1578947368421053,4.7368421052631575,0.3157894736842105,False,0.1859165084250769,0.19015307010784188
4302,3.1578947368421053,4.7368421052631575,0.631578947368421,False,0.2021942062088602,0.1831946197591206
4303,3.1578947368421053,4.7368421052631575,0.9473684210526315,False,0.23876104582075897,0.17957375930545608
4304,3.1578947368421053,4.7368421052631575,1.263157894736842,False,0.2994165837353311,0.17854568098929058
4305,3.1578947368421053,4.7368421052631575,1.5789473684210527,False,0.37826658765524357,0.17910109499561935
4306,3.1578947368421053,4.7368421052631575,1.894736842105263,False,0.4621364198107756,0.17862176291526857
4307,3.1578947368421053,4.7368421052631575,2.2105263157894735,False,0.5377158516555038,0.17599683998640323
4308,3.1578947368421053,4.7368421052631575,2.526315789473684,False,0.5972855874437197,0.17268497703787675
4309,3.1578947368421053,4.7368421052631575,2.8421052631578947,False,0.6404803019172451,0.1703009955923809
4310,3.1578947368421053,4.7368421052631575,3.1578947368421053,False,0.6719522676598686,0.16975306972412738
4311,3.1578947368421053,4.7368421052631575,3.4736842105263155,False,0.6964485537863894,0.1718514600016948
4312,3.1578947368421053,4.7368421052631575,3.789473684210526,False,0.7156378326737816,0.1764318172718361
4313,3.1578947368421053,4.7368421052631575,4.105263157894736,False,0.7290286942375639,0.18467340816715191
4314,3.1578947368421053,4.7368421052631575,4.421052631578947,False,0.7360920820196863,0.20125141109990252
4315,3.1578947368421053,4.7368421052631575,4.7368421052631575,False,0.7370420091293468,0.2299333362816737
4316,3.1578947368421053,4.7368421052631575,5.052631578947368,False,0.7325840121279752,0.2697328034672854
4317,3.1578947368421053,4.7368421052631575,5.368421052631579,False,0.7235223794044661,0.31691359437613326
4318,3.1578947368421053,4.7368421052631575,5.684210526315789,False,0.7105868310358252,0.367797330755321
4319,3.1578947368421053,4.7368421052631575,6.0,False,0.6944111341859456,0.4196844565090984
4320,3.1578947368421053,5.052631578947368,0.0,False,0.1783249304378085,0.19358104873572962
4321,3.1578947368421053,5.052631578947368,0.3157894736842105,False,0.1856743034876125,0.17936695160086408
4322,3.1578947368421053,5.052631578947368,0.631578947368421,False,0.20514188867720407,0.1720235356511498
4323,3.1578947368421053,5.052631578947368,0.9473684210526315,False,0.2459234054582513,0.16778430484837023
4324,3.1578947368421053,5.052631578947368,1.263157894736842,False,0.31141951542315205,0.16653319063962965
4325,3.1578947368421053,5.052631578947368,1.5789473684210527,False,0.39460031805876206,0.16744080100849537
4326,3.1578947368421053,5.052631578947368,1.894736842105263,False,0.4811387310809554,0.16728154432652498
4327,3.1578947368421053,5.052631578947368,2.2105263157894735,False,0.5574570742587674,0.16463038534447014
4328,3.1578947368421053,5.052631578947368,2.526315789473684,False,0.6164670362867248,0.16135852692754124
4329,3.1578947368421053,5.052631578947368,2.8421052631578947,False,0.6588170625792049,0.15935138220726408
