,init_C,init_N,init_Li,feasibility,yield,std
3641,2.8421052631578947,0.631578947368421,0.3157894736842105,False,-0.07429161158133724,0.6736157958942528
3642,2.8421052631578947,0.631578947368421,0.631578947368421,False,-0.01359369802359467,0.6587928759365302
3643,2.8421052631578947,0.631578947368421,0.9473684210526315,False,0.05054315952254029,0.6483736457924978
3644,2.8421052631578947,0.631578947368421,1.263157894736842,False,0.11432603898420446,0.6425641930631077
3645,2.8421052631578947,0.631578947368421,1.5789473684210527,False,0.17369961189155525,0.641398760156703
3646,2.8421052631578947,0.631578947368421,1.894736842105263,False,0.22508041492199204,0.6448760191898488
3647,2.8421052631578947,0.631578947368421,2.2105263157894735,False,0.2660087605148522,0.6529940397262552
3648,2.8421052631578947,0.631578947368421,2.526315789473684,False,0.29546944775446526,0.6656532028910338
3649,2.8421052631578947,0.631578947368421,2.8421052631578947,False,0.31379618115121666,0.682511105463835
3650,2.8421052631578947,0.631578947368421,3.1578947368421053,False,0.32227573215869754,0.7029097041572505
3651,2.8421052631578947,0.631578947368421,3.4736842105263155,False,0.3226657644130615,0.7259283172156166
3652,2.8421052631578947,0.631578947368421,3.789473684210526,False,0.31679950428100234,0.750523924616939
3653,2.8421052631578947,0.631578947368421,4.105263157894736,False,0.30634494046539285,0.7756828363589389
3654,2.8421052631578947,0.631578947368421,4.421052631578947,False,0.2927019358031524,0.8005301187226405
3655,2.8421052631578947,0.631578947368421,4.7368421052631575,False,0.27698799009668207,0.8243825532806169
3656,2.8421052631578947,0.631578947368421,5.052631578947368,False,0.26006725316941814,0.8467561919875582
3657,2.8421052631578947,0.631578947368421,5.368421052631579,False,0.242593628017568,0.867346674149752
3658,2.8421052631578947,0.631578947368421,5.684210526315789,False,0.2250533781617836,0.8859975487752355
3659,2.8421052631578947,0.631578947368421,6.0,False,0.20780172272990782,0.9026663338528285
3660,2.8421052631578947,0.9473684210526315,0.0,False,-0.13180961961368265,0.6701806606163768
3661,2.8421052631578947,0.9473684210526315,0.3157894736842105,False,-0.07437775082911458,0.649453621476783
3662,2.8421052631578947,0.9473684210526315,0.631578947368421,False,-0.009664182817173739,0.6330523670914089
3663,2.8421052631578947,0.9473684210526315,0.9473684210526315,False,0.05911340851500135,0.6215514870609529
3664,2.8421052631578947,0.9473684210526315,1.263157894736842,False,0.12771184774717348,0.6151597053720127
3665,2.8421052631578947,0.9473684210526315,1.5789473684210527,False,0.19150238192004032,0.6138812007997309
3666,2.8421052631578947,0.9473684210526315,1.894736842105263,False,0.24636450115277242,0.6177048935802522
3667,2.8421052631578947,0.9473684210526315,2.2105263157894735,False,0.28950217976368187,0.6266537014310598
3668,2.8421052631578947,0.9473684210526315,2.526315789473684,False,0.31984473241727507,0.6406486328477545
3669,2.8421052631578947,0.9473684210526315,2.8421052631578947,False,0.33791236407150826,0.6593104814619563
3670,2.8421052631578947,0.9473684210526315,3.1578947368421053,False,0.34530493999790224,0.6818689481920056
3671,2.8421052631578947,0.9473684210526315,3.4736842105263155,False,0.34410283893453375,0.7072436403735509
3672,2.8421052631578947,0.9473684210526315,3.789473684210526,False,0.3364012550511646,0.7342303821562138
3673,2.8421052631578947,0.9473684210526315,4.105263157894736,False,0.32404942240431645,0.7616867065881545
3674,2.8421052631578947,0.9473684210526315,4.421052631578947,False,0.3085579484498302,0.7886532172328939
3675,2.8421052631578947,0.9473684210526315,4.7368421052631575,False,0.2911045476536245,0.814402665140928
3676,2.8421052631578947,0.9473684210526315,5.052631578947368,False,0.27258143394884904,0.8384371573548354
3677,2.8421052631578947,0.9473684210526315,5.368421052631579,False,0.2536516669421749,0.860457847581709
3678,2.8421052631578947,0.9473684210526315,5.684210526315789,False,0.2348001703401108,0.880324874574932
3679,2.8421052631578947,0.9473684210526315,6.0,False,0.21637530272518024,0.8980176464914786
3680,2.8421052631578947,1.263157894736842,0.0,False,-0.13474009778877516,0.6475176491928685
3681,2.8421052631578947,1.263157894736842,0.3157894736842105,False,-0.0741889843091812,0.6246268623640983
3682,2.8421052631578947,1.263157894736842,0.631578947368421,False,-0.005385541886880674,0.6065175023603382
3683,2.8421052631578947,1.263157894736842,0.9473684210526315,False,0.06821935354193087,0.5938550183349142
3684,2.8421052631578947,1.263157894736842,1.263157894736842,False,0.14189934982074526,0.5868454161614771
3685,2.8421052631578947,1.263157894736842,1.5789473684210527,False,0.21037579816472451,0.5854479240563254
3686,2.8421052631578947,1.263157894736842,1.894736842105263,False,0.26890309852003114,0.5896372562627196
3687,2.8421052631578947,1.263157894736842,2.2105263157894735,False,0.31429357278713965,0.599472873688965
3688,2.8421052631578947,1.263157894736842,2.526315789473684,False,0.34542260792649415,0.6149089640472724
3689,2.8421052631578947,1.263157894736842,2.8421052631578947,False,0.36304346200607185,0.6355245884210657
3690,2.8421052631578947,1.263157894736842,3.1578947368421053,False,0.3691280133394734,0.6604134129160155
3691,2.8421052631578947,1.263157894736842,3.4736842105263155,False,0.36612411710077986,0.6883067254650361
3692,2.8421052631578947,1.263157894736842,3.789473684210526,False,0.3564113796668895,0.7178192369765045
3693,2.8421052631578947,1.263157894736842,4.105263157894736,False,0.3420253522666048,0.7476723136433693
3694,2.8421052631578947,1.263157894736842,4.421052631578947,False,0.3245833667866487,0.7768240365287693
3695,2.8421052631578947,1.263157894736842,4.7368421052631575,False,0.30531639683885636,0.8045095004153027
3696,2.8421052631578947,1.263157894736842,5.052631578947368,False,0.2851379560667855,0.8302241221693643
3697,2.8421052631578947,1.263157894736842,5.368421052631579,False,0.2647147575381883,0.8536809362918072
3698,2.8421052631578947,1.263157894736842,5.684210526315789,False,0.24452622966022375,0.8747615967682734
3699,2.8421052631578947,1.263157894736842,6.0,False,0.22491081779334543,0.8934709355728099
3700,2.8421052631578947,1.5789473684210527,0.0,False,-0.13725127796198144,0.624582820662082
3701,2.8421052631578947,1.5789473684210527,0.3157894736842105,False,-0.0736573074899507,0.5993714221339982
3702,2.8421052631578947,1.5789473684210527,0.631578947368421,False,-0.0007438267454773495,0.5794292957531683
3703,2.8421052631578947,1.5789473684210527,0.9473684210526315,False,0.07782996639270046,0.5655319039381855
3704,2.8421052631578947,1.5789473684210527,1.263157894736842,False,0.15682902372922136,0.5578755742287731
3705,2.8421052631578947,1.5789473684210527,1.5789473684210527,False,0.23024501748445836,0.5563547918510224
3706,2.8421052631578947,1.5789473684210527,1.894736842105263,False,0.2926085235274787,0.560924111055551
3707,2.8421052631578947,1.5789473684210527,2.2105263157894735,False,0.3402770088640441,0.5716952116573321
3708,2.8421052631578947,1.5789473684210527,2.526315789473684,False,0.37207518038391996,0.5886720131099809
3709,2.8421052631578947,1.5789473684210527,2.8421052631578947,False,0.38904397073996044,0.6113855796519966
3710,2.8421052631578947,1.5789473684210527,3.1578947368421053,False,0.3935925761069097,0.6387649650168565
3711,2.8421052631578947,1.5789473684210527,3.4736842105263155,False,0.3885817385006245,0.6693217070767606
3712,2.8421052631578947,1.5789473684210527,3.789473684210526,False,0.3766944566976047,0.7014706352388465
3713,2.8421052631578947,1.5789473684210527,4.105263157894736,False,0.36015338367682403,0.7337929535255623
3714,2.8421052631578947,1.5789473684210527,4.421052631578947,False,0.3406753847414121,0.7651694371605516
3715,2.8421052631578947,1.5789473684210527,4.7368421052631575,False,0.3195360272643226,0.7948059907414746
3716,2.8421052631578947,1.5789473684210527,5.052631578947368,False,0.2976627149355453,0.822199499862807
3717,2.8421052631578947,1.5789473684210527,5.368421052631579,False,0.2757202468489339,0.8470813543363875
3718,2.8421052631578947,1.5789473684210527,5.684210526315789,False,0.25417858266043236,0.8693593446245853
3719,2.8421052631578947,1.5789473684210527,6.0,False,0.23336345227224342,0.8890667994361221
3720,2.8421052631578947,1.894736842105263,0.0,False,-0.1391899154386298,0.6016613011871814
3721,2.8421052631578947,1.894736842105263,0.3157894736842105,False,-0.07268450399055837,0.5739914242486108
3722,2.8421052631578947,1.894736842105263,0.631578947368421,False,0.004292766320711294,0.5521062731566404
3723,2.8421052631578947,1.894736842105263,0.9473684210526315,False,0.08791336289059615,0.5369142810206372
3724,2.8421052631578947,1.894736842105263,1.263157894736842,False,0.1724193201132973,0.5285932996437149
3725,2.8421052631578947,1.894736842105263,1.5789473684210527,False,0.2509937184696618,0.5269474591277452
3726,2.8421052631578947,1.894736842105263,1.894736842105263,False,0.31733680347999815,0.531903405572126
3727,2.8421052631578947,1.894736842105263,2.2105263157894735,False,0.36728182217573924,0.5436454819425696
3728,2.8421052631578947,1.894736842105263,2.526315789473684,False,0.39960871902455253,0.5622485746792729
3729,2.8421052631578947,1.894736842105263,2.8421052631578947,False,0.41570835011579277,0.5871880334995219
3730,2.8421052631578947,1.894736842105263,3.1578947368421053,False,0.4184964992040765,0.6171952688762925
3731,2.8421052631578947,1.894736842105263,3.4736842105263155,False,0.41128958645362346,0.6505294758273767
3732,2.8421052631578947,1.894736842105263,3.789473684210526,False,0.3970870722626376,0.6853899777846816
3733,2.8421052631578947,1.894736842105263,4.105263157894736,False,0.3782941940400715,0.7202182890179346
3734,2.8421052631578947,1.894736842105263,4.421052631578947,False,0.3567170166993776,0.7538264218535955
3735,2.8421052631578947,1.894736842105263,4.7368421052631575,False,0.33366579057678614,0.785401140492043
3736,2.8421052631578947,1.894736842105263,5.052631578947368,False,0.3100742642514893,0.8144492362322799
3737,2.8421052631578947,1.894736842105263,5.368421052631579,False,0.2866000948719014,0.8407265096417004
3738,2.8421052631578947,1.894736842105263,5.684210526315789,False,0.2637002609465382,0.8641708283214582
3739,2.8421052631578947,1.894736842105263,6.0,False,0.24168540677190364,0.8848463840354425
3740,2.8421052631578947,2.2105263157894735,0.0,False,-0.14036288993614932,0.5790968325212402
3741,2.8421052631578947,2.2105263157894735,0.3157894736842105,False,-0.0711329514874457,0.5488660487006508
3742,2.8421052631578947,2.2105263157894735,0.631578947368421,False,0.00978479903457874,0.5249555946308558
3743,2.8421052631578947,2.2105263157894735,0.9473684210526315,False,0.09844530438833843,0.5084327423748667
3744,2.8421052631578947,2.2105263157894735,1.263157894736842,False,0.18856846623497603,0.49944591965671664
3745,2.8421052631578947,2.2105263157894735,1.5789473684210527,False,0.2724570708665439,0.49767694398896095
3746,2.8421052631578947,2.2105263157894735,1.894736842105263,False,0.34287320887684025,0.5030148536634007
3747,2.8421052631578947,2.2105263157894735,2.2105263157894735,False,0.3950548969076806,0.5157423138411288
3748,2.8421052631578947,2.2105263157894735,2.526315789473684,False,0.42774737295722254,0.5360315382074226
3749,2.8421052631578947,2.2105263157894735,2.8421052631578947,False,0.4427591222448104,0.5632933967333787
3750,2.8421052631578947,2.2105263157894735,3.1578947368421053,False,0.4435808660285385,0.5960258353036311
3751,2.8421052631578947,2.2105263157894735,3.4736842105263155,False,0.4340199811463261,0.6322047951357378
3752,2.8421052631578947,2.2105263157894735,3.789473684210526,False,0.4173967328646384,0.6698038182774025
3753,2.8421052631578947,2.2105263157894735,4.105263157894736,False,0.3962884670710167,0.7071302552405179
3754,2.8421052631578947,2.2105263157894735,4.421052631578947,False,0.37257748832464443,0.7429386425807056
3755,2.8421052631578947,2.2105263157894735,4.7368421052631575,False,0.3475983900968904,0.7764072868375733
3756,2.8421052631578947,2.2105263157894735,5.052631578947368,False,0.3222842856835788,0.8070607563895879
3757,2.8421052631578947,2.2105263157894735,5.368421052631579,False,0.2972812902361648,0.8346843011739448
3758,2.8421052631578947,2.2105263157894735,5.684210526315789,False,0.2730306599568655,0.8592487495376083
3759,2.8421052631578947,2.2105263157894735,6.0,False,0.24982620590771276,0.8808505945192275
3760,2.8421052631578947,2.526315789473684,0.0,False,-0.1405348499420338,0.5572880408427138
3761,2.8421052631578947,2.526315789473684,0.3157894736842105,False,-0.06881763868070756,0.5244505527314824
3762,2.8421052631578947,2.526315789473684,0.631578947368421,False,0.015833578479899302,0.49847886552699405
3763,2.8421052631578947,2.526315789473684,0.9473684210526315,False,0.10942052419398962,0.4806252148863454
3764,2.8421052631578947,2.526315789473684,1.263157894736842,False,0.20515912470704833,0.4709949732183649
3765,2.8421052631578947,2.526315789473684,1.5789473684210527,False,0.2944159683469483,0.4691097703310296
3766,2.8421052631578947,2.526315789473684,1.894736842105263,False,0.36891734907388063,0.47480957772026616
3767,2.8421052631578947,2.526315789473684,2.2105263157894735,False,0.42324219908488914,0.4885058323045524
3768,2.8421052631578947,2.526315789473684,2.526315789473684,False,0.4561172259239239,0.5104994589915978
3769,2.8421052631578947,2.526315789473684,2.8421052631578947,False,0.4698366480701939,0.5401285222758351
3770,2.8421052631578947,2.526315789473684,3.1578947368421053,False,0.4685252556098032,0.5756225787535004
3771,2.8421052631578947,2.526315789473684,3.4736842105263155,False,0.45650255395864825,0.6146491016002279
3772,2.8421052631578947,2.526315789473684,3.789473684210526,False,0.43740244903589875,0.6549528389359489
3773,2.8421052631578947,2.526315789473684,4.105263157894736,False,0.41395801486054395,0.6947172049314052
3774,2.8421052631578947,2.526315789473684,4.421052631578947,False,0.38811336265098184,0.7326519361358512
3775,2.8421052631578947,2.526315789473684,4.7368421052631575,False,0.3612178397423902,0.7679368574952283
3776,2.8421052631578947,2.526315789473684,5.052631578947368,False,0.3341983639132371,0.8001206647599072
3777,2.8421052631578947,2.526315789473684,5.368421052631579,False,0.30768647148459927,0.8290214997283776
3778,2.8421052631578947,2.526315789473684,5.684210526315789,False,0.2821060412118719,0.8546446593864238
3779,2.8421052631578947,2.526315789473684,6.0,False,0.25773310912632663,0.8771192840928889
3780,2.8421052631578947,2.8421052631578947,0.0,False,-0.139431295447757,0.5366755987454916
