,init_C,init_N,init_Li,feasibility,yield,std
3848,2.8421052631578947,3.789473684210526,2.526315789473684,False,0.5253079450123259,0.16997740578813203
3849,2.8421052631578947,3.789473684210526,2.8421052631578947,False,0.5781848803800536,0.169443442265152
3850,2.8421052631578947,3.789473684210526,3.1578947368421053,False,0.6174688735738627,0.17014540206225223
3851,2.8421052631578947,3.789473684210526,3.4736842105263155,False,0.647447948036465,0.17322378439008454
3852,2.8421052631578947,3.789473684210526,3.789473684210526,False,0.6710865267693187,0.179094490990446
3853,2.8421052631578947,3.789473684210526,4.105263157894736,False,0.6894857480944161,0.189174807949613
3854,2.8421052631578947,3.789473684210526,4.421052631578947,False,0.7027662847149951,0.20663247364471476
3855,2.8421052631578947,3.789473684210526,4.7368421052631575,False,0.7109433517248895,0.23367450515018084
3856,2.8421052631578947,3.789473684210526,5.052631578947368,False,0.7142406352949102,0.26947407236898463
3857,2.8421052631578947,3.789473684210526,5.368421052631579,False,0.7130504380252916,0.31133526184089116
3858,2.8421052631578947,3.789473684210526,5.684210526315789,False,0.7078316733734464,0.35649925968795826
3859,2.8421052631578947,3.789473684210526,6.0,False,0.699051341484914,0.4028661301973343
3860,2.8421052631578947,4.105263157894736,0.0,False,-0.01279218463685794,0.12101616603707781
3861,2.8421052631578947,4.105263157894736,0.3157894736842105,False,0.00659517964782097,0.12104547817326997
3862,2.8421052631578947,4.105263157894736,0.631578947368421,False,0.04481114060861913,0.12710545416933303
3863,2.8421052631578947,4.105263157894736,0.9473684210526315,False,0.1060025987987423,0.1338526809711471
3864,2.8421052631578947,4.105263157894736,1.263157894736842,False,0.19038583106125628,0.13926051763912445
3865,2.8421052631578947,4.105263157894736,1.5789473684210527,False,0.2903862241422317,0.1429745507847294
3866,2.8421052631578947,4.105263157894736,1.894736842105263,False,0.39252625914730643,0.14467580814584183
3867,2.8421052631578947,4.105263157894736,2.2105263157894735,False,0.48344125810514527,0.1442824171206228
3868,2.8421052631578947,4.105263157894736,2.526315789473684,False,0.5551710844063642,0.14228742736434052
3869,2.8421052631578947,4.105263157894736,2.8421052631578947,False,0.6071199000174019,0.13967269659032264
3870,2.8421052631578947,4.105263157894736,3.1578947368421053,False,0.644266495934783,0.13828466298633713
3871,2.8421052631578947,4.105263157894736,3.4736842105263155,False,0.6726500281673573,0.1397311437565671
3872,2.8421052631578947,4.105263157894736,3.789473684210526,False,0.6956019769342454,0.1436444171405867
3873,2.8421052631578947,4.105263157894736,4.105263157894736,False,0.7136448711751733,0.1513855404773817
3874,2.8421052631578947,4.105263157894736,4.421052631578947,False,0.7263799107125539,0.16833759934899717
3875,2.8421052631578947,4.105263157894736,4.7368421052631575,False,0.7336973592628127,0.1978884374434588
3876,2.8421052631578947,4.105263157894736,5.052631578947368,False,0.7359225085881409,0.23788676179556473
3877,2.8421052631578947,4.105263157894736,5.368421052631579,False,0.7335706148853163,0.2841290566606535
3878,2.8421052631578947,4.105263157894736,5.684210526315789,False,0.7271758825868044,0.3332161887380749
3879,2.8421052631578947,4.105263157894736,6.0,False,0.7172401913376802,0.3829346650958503
3880,2.8421052631578947,4.421052631578947,0.0,False,-0.00811485711279758,0.090140549067673
3881,2.8421052631578947,4.421052631578947,0.3157894736842105,False,0.009211506170910155,0.09301791721160373
3882,2.8421052631578947,4.421052631578947,0.631578947368421,False,0.04488192379886158,0.10152485430818389
3883,2.8421052631578947,4.421052631578947,0.9473684210526315,False,0.10582365377543468,0.10903191557734118
3884,2.8421052631578947,4.421052631578947,1.263157894736842,False,0.1947401464960521,0.11507291224313632
3885,2.8421052631578947,4.421052631578947,1.5789473684210527,False,0.3031135763225876,0.11987762248635005
3886,2.8421052631578947,4.421052631578947,1.894736842105263,False,0.4139565669543792,0.12170549157501702
3887,2.8421052631578947,4.421052631578947,2.2105263157894735,False,0.5107200504684748,0.11992405629427892
3888,2.8421052631578947,4.421052631578947,2.526315789473684,False,0.5840764549604351,0.11605263031193858
3889,2.8421052631578947,4.421052631578947,2.8421052631578947,False,0.634241700840235,0.11150418927401279
3890,2.8421052631578947,4.421052631578947,3.1578947368421053,False,0.6686947646996941,0.10832296175489486
3891,2.8421052631578947,4.421052631578947,3.4736842105263155,False,0.6955674964069836,0.1091490487197107
3892,2.8421052631578947,4.421052631578947,3.789473684210526,False,0.7181365882869102,0.11188730799459382
3893,2.8421052631578947,4.421052631578947,4.105263157894736,False,0.7358917443463575,0.11702186546585445
3894,2.8421052631578947,4.421052631578947,4.421052631578947,False,0.7479066669181069,0.13365362603214617
3895,2.8421052631578947,4.421052631578947,4.7368421052631575,False,0.7541315307588601,0.16657557277131146
3896,2.8421052631578947,4.421052631578947,5.052631578947368,False,0.755122961719449,0.21111298120632596
3897,2.8421052631578947,4.421052631578947,5.368421052631579,False,0.7515440525391988,0.2614676799683738
3898,2.8421052631578947,4.421052631578947,5.684210526315789,False,0.7439838908083871,0.31396841012589144
3899,2.8421052631578947,4.421052631578947,6.0,False,0.7329538146269012,0.3665081518599662
3900,2.8421052631578947,4.7368421052631575,0.0,False,-0.0044176501043935446,0.06444613199441329
3901,2.8421052631578947,4.7368421052631575,0.3157894736842105,False,0.011592210389672175,0.07031850695179129
3902,2.8421052631578947,4.7368421052631575,0.631578947368421,False,0.04533013741189862,0.08023779862263382
3903,2.8421052631578947,4.7368421052631575,0.9473684210526315,False,0.10668340167628543,0.08681834529812153
3904,2.8421052631578947,4.7368421052631575,1.263157894736842,False,0.20091669635375098,0.09298338951753363
3905,2.8421052631578947,4.7368421052631575,1.5789473684210527,False,0.31796718310538097,0.0996721559578411
3906,2.8421052631578947,4.7368421052631575,1.894736842105263,False,0.4367778434620959,0.10194965097339308
3907,2.8421052631578947,4.7368421052631575,2.2105263157894735,False,0.5380923262680746,0.09832291284521895
3908,2.8421052631578947,4.7368421052631575,2.526315789473684,False,0.6118809837252783,0.0928053646902073
3909,2.8421052631578947,4.7368421052631575,2.8421052631578947,False,0.6595147689939935,0.08779551635232885
3910,2.8421052631578947,4.7368421052631575,3.1578947368421053,False,0.6911898957624061,0.08401363071972905
3911,2.8421052631578947,4.7368421052631575,3.4736842105263155,False,0.71690592169411,0.0856084689139866
3912,2.8421052631578947,4.7368421052631575,3.789473684210526,False,0.739164705199169,0.0884561311971004
3913,2.8421052631578947,4.7368421052631575,4.105263157894736,False,0.7562628073306001,0.0912940608306882
3914,2.8421052631578947,4.7368421052631575,4.421052631578947,False,0.7670750180479082,0.1076894310700965
3915,2.8421052631578947,4.7368421052631575,4.7368421052631575,False,0.7718636293141365,0.14362696346671214
3916,2.8421052631578947,4.7368421052631575,5.052631578947368,False,0.771466832718545,0.19154700987788345
3917,2.8421052631578947,4.7368421052631575,5.368421052631579,False,0.7666414139275517,0.24474381373130363
3918,2.8421052631578947,4.7368421052631575,5.684210526315789,False,0.7579752122697361,0.29960722623512753
3919,2.8421052631578947,4.7368421052631575,6.0,False,0.7459533094978923,0.35415436699995717
3920,2.8421052631578947,5.052631578947368,0.0,False,-0.0009489248826284324,0.04988455582785323
3921,2.8421052631578947,5.052631578947368,0.3157894736842105,False,0.014870838600764102,0.05731917262434267
3922,2.8421052631578947,5.052631578947368,0.631578947368421,False,0.04940708182697051,0.06689480928174509
3923,2.8421052631578947,5.052631578947368,0.9473684210526315,False,0.11407234524912013,0.07090598931990166
3924,2.8421052631578947,5.052631578947368,1.263157894736842,False,0.21481264902849517,0.07642174294542874
3925,2.8421052631578947,5.052631578947368,1.5789473684210527,False,0.33914393813135746,0.0851068304763762
3926,2.8421052631578947,5.052631578947368,1.894736842105263,False,0.462540115034745,0.0880211288223039
3927,2.8421052631578947,5.052631578947368,2.2105263157894735,False,0.5649043284727959,0.08274185115967254
3928,2.8421052631578947,5.052631578947368,2.526315789473684,False,0.6370695703964202,0.07643041485069978
3929,2.8421052631578947,5.052631578947368,2.8421052631578947,False,0.6821047546896786,0.07345010918559627
3930,2.8421052631578947,5.052631578947368,3.1578947368421053,False,0.7121834511355054,0.07106244381359907
3931,2.8421052631578947,5.052631578947368,3.4736842105263155,False,0.7373867147287427,0.07333473076556381
3932,2.8421052631578947,5.052631578947368,3.789473684210526,False,0.7588216705798985,0.07715889193103087
3933,2.8421052631578947,5.052631578947368,4.105263157894736,False,0.7743405048235026,0.08007406416955098
3934,2.8421052631578947,5.052631578947368,4.421052631578947,False,0.7832953423996933,0.095875990595745
3935,2.8421052631578947,5.052631578947368,4.7368421052631575,False,0.7863759105207375,0.1318312815454237
3936,2.8421052631578947,5.052631578947368,5.052631578947368,False,0.7845569187134451,0.18035999042201842
3937,2.8421052631578947,5.052631578947368,5.368421052631579,False,0.7785638254175851,0.23451732752043175
3938,2.8421052631578947,5.052631578947368,5.684210526315789,False,0.7689193692146148,0.29048838351513534
3939,2.8421052631578947,5.052631578947368,6.0,False,0.7560541908116853,0.34615193738771344
3940,2.8421052631578947,5.368421052631579,0.0,False,0.0031549479524315416,0.04675853799433911
3941,2.8421052631578947,5.368421052631579,0.3157894736842105,False,0.020807093980103275,0.053688167292162636
3942,2.8421052631578947,5.368421052631579,0.631578947368421,False,0.06102487137257384,0.06287180825254626
3943,2.8421052631578947,5.368421052631579,0.9473684210526315,False,0.13390309523630606,0.06577019938105999
3944,2.8421052631578947,5.368421052631579,1.263157894736842,False,0.24193694205587235,0.07010121929689467
3945,2.8421052631578947,5.368421052631579,1.5789473684210527,False,0.36940341066469884,0.07877982018104168
3946,2.8421052631578947,5.368421052631579,1.894736842105263,False,0.49114328502220417,0.08234466549851459
3947,2.8421052631578947,5.368421052631579,2.2105263157894735,False,0.5890018229023006,0.07732310286187605
3948,2.8421052631578947,5.368421052631579,2.526315789473684,False,0.656660429991252,0.07113891025032872
3949,2.8421052631578947,5.368421052631579,2.8421052631578947,False,0.6997119482766045,0.06951616401842024
3950,2.8421052631578947,5.368421052631579,3.1578947368421053,False,0.7304267539960456,0.06807547026190065
3951,2.8421052631578947,5.368421052631579,3.4736842105263155,False,0.7560404349989014,0.06914453713895294
3952,2.8421052631578947,5.368421052631579,3.789473684210526,False,0.7760044555695735,0.07428037353273824
3953,2.8421052631578947,5.368421052631579,4.105263157894736,False,0.7890741465602318,0.0801840572656831
3954,2.8421052631578947,5.368421052631579,4.421052631578947,False,0.7957792288580237,0.09565203572434945
3955,2.8421052631578947,5.368421052631579,4.7368421052631575,False,0.7971573006964334,0.12932035334198086
3956,2.8421052631578947,5.368421052631579,5.052631578947368,False,0.7940718353070384,0.17652745886755652
3957,2.8421052631578947,5.368421052631579,5.368421052631579,False,0.7871015223044626,0.23035471883998873
3958,2.8421052631578947,5.368421052631579,5.684210526315789,False,0.7766698908433725,0.2864966377080021
3959,2.8421052631578947,5.368421052631579,6.0,False,0.7631463718525904,0.34253452982548444
3960,2.8421052631578947,5.684210526315789,0.0,False,0.008254970377524984,0.049838420222251226
3961,2.8421052631578947,5.684210526315789,0.3157894736842105,False,0.03132316302297511,0.055056929630255026
3962,2.8421052631578947,5.684210526315789,0.631578947368421,False,0.08197741701263439,0.06451729022243075
3963,2.8421052631578947,5.684210526315789,0.9473684210526315,False,0.16656095914820668,0.06845136351912341
3964,2.8421052631578947,5.684210526315789,1.263157894736842,False,0.28100220756342864,0.07145300443257172
3965,2.8421052631578947,5.684210526315789,1.5789473684210527,False,0.4062934979525181,0.07867742807269744
3966,2.8421052631578947,5.684210526315789,1.894736842105263,False,0.5200710501509604,0.0833916091863054
3967,2.8421052631578947,5.684210526315789,2.2105263157894735,False,0.6085001815078286,0.08029330212729709
3968,2.8421052631578947,5.684210526315789,2.526315789473684,False,0.6692304280359451,0.07392538321285079
3969,2.8421052631578947,5.684210526315789,2.8421052631578947,False,0.7105282839415317,0.07081296077031297
3970,2.8421052631578947,5.684210526315789,3.1578947368421053,False,0.7430228598812221,0.06892454859177594
3971,2.8421052631578947,5.684210526315789,3.4736842105263155,False,0.769713247713419,0.06885156505055504
3972,2.8421052631578947,5.684210526315789,3.789473684210526,False,0.7883844045862496,0.07491561141343615
3973,2.8421052631578947,5.684210526315789,4.105263157894736,False,0.7991665153273111,0.0829456529556362
3974,2.8421052631578947,5.684210526315789,4.421052631578947,False,0.8039072367645481,0.09901432207057914
3975,2.8421052631578947,5.684210526315789,4.7368421052631575,False,0.8039188448057963,0.131891016535792
3976,2.8421052631578947,5.684210526315789,5.052631578947368,False,0.7998735881781229,0.17826945976465486
3977,2.8421052631578947,5.684210526315789,5.368421052631579,False,0.792185066176124,0.23156803198995046
3978,2.8421052631578947,5.684210526315789,5.684210526315789,False,0.7811886969204984,0.28740176512270404
3979,2.8421052631578947,5.684210526315789,6.0,False,0.7672060333501172,0.3432598096711167
3980,2.8421052631578947,6.0,0.0,False,0.016470541865984956,0.05799237626893727
3981,2.8421052631578947,6.0,0.3157894736842105,False,0.047923746093871955,0.06103857885622671
3982,2.8421052631578947,6.0,0.631578947368421,False,0.11032142993180472,0.07012690318543552
3983,2.8421052631578947,6.0,0.9473684210526315,False,0.2051877170521692,0.0745822044471942
3984,2.8421052631578947,6.0,1.263157894736842,False,0.3226920899698946,0.0765719092891828
3985,2.8421052631578947,6.0,1.5789473684210527,False,0.442201794908911,0.08307872388088502
3986,2.8421052631578947,6.0,1.894736842105263,False,0.5453654826074441,0.08916307917291103
3987,2.8421052631578947,6.0,2.2105263157894735,False,0.6232165452448868,0.08773376601913918
3988,2.8421052631578947,6.0,2.526315789473684,False,0.6769147495703152,0.08103992835159447
3989,2.8421052631578947,6.0,2.8421052631578947,False,0.7160603222799864,0.07711987233718119
